1169
466.662462976 609.854381376 466.662462976 601.909017664 
466.662462976 601.909017664 473.36267596799996 601.909017664 
473.36267596799996 601.909017664 473.36267596799996 578.293472832 
473.36267596799996 578.293472832 428.57631359999993 578.293472832 
428.57631359999993 578.293472832 428.57631359999993 572.721219904 
428.57631359999993 572.721219904 448.076350464 572.721219904 
448.076350464 572.721219904 448.076350464 546.7683725439999 
448.076350464 546.7683725439999 473.79888563199995 546.7683725439999 
473.79888563199995 546.7683725439999 473.79888563199995 553.501138496 
473.79888563199995 553.501138496 461.76812543999995 553.501138496 
461.76812543999995 553.501138496 461.76812543999995 561.002154304 
461.76812543999995 561.002154304 485.506557696 561.002154304 
485.506557696 561.002154304 485.506557696 568.910082112 
485.506557696 568.910082112 479.364627968 568.910082112 
479.364627968 568.910082112 479.364627968 593.625103168 
479.364627968 593.625103168 494.8883207679999 593.625103168 
494.8883207679999 593.625103168 494.8883207679999 606.516889152 
494.8883207679999 606.516889152 483.874840576 606.516889152 
483.874840576 606.516889152 483.874840576 629.49276832 
483.874840576 629.49276832 493.32008192 629.49276832 
493.32008192 629.49276832 493.32008192 611.476332608 
493.32008192 611.476332608 507.637687552 611.476332608 
507.637687552 611.476332608 507.637687552 634.654040128 
507.637687552 634.654040128 513.5314009599999 634.654040128 
513.5314009599999 634.654040128 513.5314009599999 647.8233400959999 
513.5314009599999 647.8233400959999 520.194991872 647.8233400959999 
520.194991872 647.8233400959999 520.194991872 451.13103135999995 
520.194991872 451.13103135999995 519.555326208 451.13103135999995 
403.32986547199994 379.726927424 414.489833984 379.726927424 
155.351995904 397.693719872 164.6938816 397.693719872 
164.6938816 397.693719872 164.6938816 382.39627014399997 
384.274990336 379.333850432 384.274990336 390.579270464 
403.32986547199994 379.726927424 403.32986547199994 390.579270464 
428.467261184 472.86420128000003 428.467261184 501.53522080000005 
428.467261184 501.53522080000005 438.84270336 501.53522080000005 
438.84270336 501.53522080000005 438.84270336 522.3235410560001 
438.84270336 522.3235410560001 428.35332582399997 522.3235410560001 
428.35332582399997 522.3235410560001 428.35332582399997 539.619742528 
428.35332582399997 539.619742528 417.776055296 539.619742528 
417.776055296 539.619742528 417.776055296 564.499156032 
417.776055296 564.499156032 408.39836134399997 564.499156032 
408.39836134399997 564.499156032 408.39836134399997 590.64081056 
408.39836134399997 590.64081056 397.43777971199995 590.64081056 
327.31056563199996 289.677301824 327.31056563199996 272.254143808 
334.10925132799997 369.432053824 334.10925132799997 345.615494464 
334.10925132799997 345.615494464 340.13561804799997 345.615494464 
414.905698048 306.66099488 414.905698048 294.95006752 
414.905698048 294.95006752 414.905698048 292.476856384 
256.907465216 305.67219872 256.907465216 301.852922688 
428.467261184 472.86420128000003 402.06355532799995 472.86420128000003 
402.06355532799995 472.86420128000003 402.06355532799995 463.6956600959999 
402.06355532799995 463.6956600959999 379.79570304 463.6956600959999 
379.79570304 463.6956600959999 379.79570304 487.73683488 
379.79570304 487.73683488 373.13862271999994 487.73683488 
373.13862271999994 487.73683488 373.13862271999994 509.110294592 
373.13862271999994 509.110294592 378.796327168 509.110294592 
378.796327168 509.110294592 378.796327168 523.918636096 
378.796327168 523.918636096 389.811435008 523.918636096 
389.811435008 523.918636096 389.811435008 544.919364416 
298.99355955199997 262.0471632 298.99355955199997 263.693529152 
298.99355955199997 263.693529152 321.915726336 263.693529152 
321.915726336 263.693529152 321.915726336 257.744475712 
486.00624563199995 267.9270416 497.560918784 267.9270416 
497.560918784 267.9270416 500.84144332799997 267.9270416 
500.84144332799997 267.9270416 500.84144332799997 289.61952032 
500.84144332799997 289.61952032 519.555326208 289.61952032 
294.849567744 272.254143808 294.849567744 273.061457216 
460.031425024 295.765519168 447.627119616 295.765519168 
447.627119616 295.765519168 447.627119616 292.476856384 
294.849567744 272.254143808 294.849567744 262.0471632 
155.351995904 397.693719872 155.351995904 400.892048192 
155.351995904 400.892048192 142.323487488 400.892048192 
142.323487488 400.892048192 142.323487488 390.53776544 
142.323487488 390.53776544 128.042910848 390.53776544 
128.042910848 390.53776544 128.042910848 365.176568128 
128.042910848 365.176568128 118.505707392 365.176568128 
118.505707392 365.176568128 118.505707392 352.535439936 
118.505707392 352.535439936 139.21305216 352.535439936 
139.21305216 352.535439936 139.21305216 357.803322688 
139.21305216 357.803322688 157.672208128 357.803322688 
157.672208128 382.39627014399997 164.6938816 382.39627014399997 
164.6938816 382.39627014399997 164.6938816 397.693719872 
94.3967410688 215.625828416 94.3967410688 236.04711404799997 
94.3967410688 236.04711404799997 115.50725424640001 236.04711404799997 
115.50725424640001 236.04711404799997 115.50725424640001 232.634750016 
115.50725424640001 232.634750016 136.814712832 232.634750016 
136.814712832 232.634750016 136.814712832 225.22325484799998 
136.814712832 225.22325484799998 160.10391424 225.22325484799998 
160.10391424 225.22325484799998 160.10391424 220.043265088 
418.498731008 168.31823929599997 402.45744614399996 168.31823929599997 
402.45744614399996 168.31823929599997 402.45744614399996 198.897676096 
332.9658286079999 244.483213632 334.48767948799997 244.483213632 
389.99535923199994 251.81739552000002 389.99535923199994 259.30213484800004 
432.126213888 409.911659584 432.126213888 410.22009887999997 
275.41056768 273.061457216 275.41056768 268.953273664 
275.41056768 268.953273664 261.135280896 268.953273664 
261.135280896 268.953273664 261.135280896 248.623950144 
414.489833984 377.328588096 414.489833984 379.726927424 
478.3961774079999 207.42329632 473.55148313599994 207.42329632 
473.55148313599994 207.42329632 473.55148313599994 198.463907904 
379.278110976 544.919364416 367.879692032 544.919364416 
367.879692032 544.919364416 367.879692032 514.170652224 
367.879692032 514.170652224 359.33209855999996 514.170652224 
359.33209855999996 514.170652224 359.33209855999996 500.453648704 
359.33209855999996 500.453648704 347.18170624 500.453648704 
347.18170624 500.453648704 347.18170624 463.486507328 
347.18170624 463.486507328 361.04275660799993 463.486507328 
361.04275660799993 463.486507328 361.04275660799993 440.826391872 
361.04275660799993 440.826391872 348.190034176 440.826391872 
348.190034176 440.826391872 348.190034176 400.60883744 
348.190034176 400.60883744 332.7892288 400.60883744 
332.7892288 400.60883744 332.7892288 386.9894928 
332.7892288 386.9894928 319.772927744 386.9894928 
319.772927744 386.9894928 319.772927744 409.391626048 
319.772927744 409.391626048 311.74374015999996 409.391626048 
311.74374015999996 409.391626048 311.74374015999996 431.142700096 
311.74374015999996 431.142700096 306.67361664 431.142700096 
460.031425024 295.765519168 447.627119616 295.765519168 
447.627119616 295.765519168 447.627119616 292.476856384 
400.760623104 198.897676096 400.760623104 205.22597151999997 
400.760623104 205.22597151999997 413.69635558399995 205.22597151999997 
397.43777971199995 603.4943468160001 397.43777971199995 613.693189184 
397.43777971199995 613.693189184 380.32143334399996 613.693189184 
380.32143334399996 613.693189184 380.32143334399996 593.364679488 
380.32143334399996 593.364679488 354.788519168 593.364679488 
423.128575744 349.267122752 423.128575744 350.68480416 
423.128575744 350.68480416 469.968216064 350.68480416 
469.968216064 350.68480416 469.968216064 358.785608256 
469.968216064 358.785608256 486.133202176 358.785608256 
489.70995865599997 214.526352192 478.3961774079999 214.526352192 
432.000071168 205.07215878399998 439.022558464 205.07215878399998 
334.48767948799997 243.986780992 334.48767948799997 244.483213632 
256.907465216 305.67219872 242.685076992 305.67219872 
242.685076992 305.67219872 242.685076992 318.056972352 
242.685076992 318.056972352 229.38393753600002 318.056972352 
421.41222092799995 292.476856384 421.41222092799995 284.524168256 
421.41222092799995 284.524168256 411.67725823999996 284.524168256 
411.67725823999996 284.524168256 411.67725823999996 259.30213484800004 
155.351995904 397.693719872 149.44526131199999 397.693719872 
149.44526131199999 397.693719872 149.44526131199999 382.39627014399997 
421.41222092799995 292.476856384 447.627119616 292.476856384 
447.627119616 292.476856384 447.627119616 295.765519168 
